225.65,210.36,204.48,230.61,219.84,198.94,244.08,204.77,196.89,202.34,215.56,214.29,229.31,230.09,230.69,223.45,224.06,223.95,203.63,221.09,225.01,220.26,230.50,217.68,200.25,232.66,223.89,232.87,221.56,215.36,230.72,208.59,237.27,200.41,224.94,227.48,240.49,230.82,213.91,219.69,237.70,207.92,201.39,222.37,224.54,219.59,214.13,221.47,240.84,219.31,218.31,208.06,230.68,221.53,228.64,203.09,221.86,214.81,207.17,219.45,205.94,221.94,218.43,223.14,219.33,217.19,212.91,211.28,220.99,238.46,226.23,228.59,230.77,208.19,225.08,227.57,224.87,221.98,229.94,217.69,223.37,224.86,200.18,225.33,230.73,217.08,216.12,203.69,216.14,230.96,233.34,220.33,199.57,232.54,208.55,233.68,213.01,231.25,220.31,236.08
223.43,220.38,219.64,230.95,213.10,219.34,218.74,223.38,231.04,213.72,206.12,206.09,221.23,205.21,211.42,217.14,218.67,219.93,231.16,229.06,224.67,213.92,207.51,238.51,231.00,216.10,206.13,210.77,215.89,229.32,203.01,220.39,210.33,231.69,208.29,230.51,217.75,208.33,221.53,219.87,236.66,220.84,219.90,230.13,238.47,212.52,225.12,227.75,206.97,208.66,198.52,238.67,225.57,189.88,224.17,225.51,217.21,211.97,209.50,213.25,214.54,211.82,224.50,228.52,212.78,224.19,220.69,223.74,202.74,230.25,235.84,220.23,218.35,220.99,199.25,216.82,230.46,236.04,226.44,208.88,201.68,219.33,219.29,209.67,219.09,229.87,226.21,209.52,209.25,231.61,216.60,204.83,228.22,214.94,229.00,213.71,222.45,221.92,217.59,220.83
217.25,221.34,230.96,216.59,232.69,242.55,220.67,243.21,222.06,219.49,214.88,234.39,230.46,198.21,236.75,222.74,216.84,230.70,219.88,211.76,233.04,224.24,207.13,201.34,221.74,227.98,226.23,227.12,229.23,207.60,230.78,240.35,212.77,216.60,217.84,226.81,213.16,239.89,229.69,226.97,210.76,207.99,237.68,225.15,222.85,201.16,233.75,228.54,217.83,222.26,219.12,222.07,220.71,207.71,196.82,219.96,223.28,206.67,216.82,215.58,223.89,236.56,209.05,219.40,208.25,232.56,184.72,218.76,229.55,224.39,223.79,226.98,226.07,226.15,224.69,215.68,219.40,216.23,233.79,223.98,224.04,215.70,231.10,219.93,220.53,223.73,224.27,218.28,221.07,224.59,214.31,218.21,207.57,241.89,201.13,231.54,227.73,233.86,198.46,230.03
204.09,224.09,234.70,241.60,217.75,220.63,219.53,217.12,222.13,220.55,225.73,215.52,215.25,220.73,211.10,219.71,215.18,195.91,235.91,218.33,227.44,227.71,205.30,227.25,212.22,227.32,216.52,213.33,211.04,222.94,223.53,209.60,199.88,239.49,216.58,198.23,210.16,217.96,228.83,227.11,217.19,212.62,208.52,211.07,213.46,237.61,226.38,231.51,226.22,215.20,223.71,196.05,220.16,231.62,222.27,206.00,209.18,216.96,215.08,230.45,233.70,219.92,226.48,213.58,210.88,213.88,228.31,207.40,213.38,218.76,226.81,211.88,226.17,225.14,205.31,218.39,215.15,214.13,225.57,235.18,203.46,210.18,223.69,237.01,220.02,217.46,213.42,230.37,210.18,232.89,223.33,210.19,236.22,220.91,229.86,229.10,208.37,231.57,221.05,224.90
217.44,211.95,224.90,216.28,206.25,213.13,219.68,226.23,206.60,244.23,239.34,217.49,231.12,193.65,220.51,217.48,241.34,249.92,203.49,224.33,216.08,204.85,231.05,206.75,237.66,221.87,214.29,197.34,224.35,208.89,206.11,217.73,231.81,209.86,229.88,214.94,219.03,209.15,204.24,218.67,214.40,209.35,221.19,220.14,229.12,226.88,214.68,223.26,231.97,211.88,228.41,214.05,228.29,220.69,225.02,236.99,224.48,241.12,216.60,233.39,233.92,234.89,206.73,224.13,217.98,218.39,223.86,219.56,224.39,226.37,215.59,219.33,206.74,203.44,204.97,227.57,198.17,221.97,226.41,206.67,240.89,209.74,216.40,219.19,205.15,229.23,219.08,225.77,230.76,211.71,220.23,222.08,214.23,203.45,224.07,234.66,215.30,204.37,195.68,224.80
236.68,208.50,215.90,218.81,211.92,225.60,232.51,223.88,225.58,199.82,200.35,212.83,207.77,242.48,223.74,214.88,234.43,225.35,219.24,226.82,218.17,218.00,233.92,223.90,217.53,231.38,218.96,225.30,238.48,228.06,210.95,217.79,223.69,203.63,207.13,215.18,233.92,221.32,206.53,223.11,228.98,222.44,215.75,221.89,236.37,214.68,224.81,242.77,210.94,217.91,221.71,218.30,203.49,217.72,195.85,212.27,209.34,217.27,222.75,221.34,212.16,222.86,229.52,211.44,191.69,233.41,221.39,232.65,220.11,234.82,212.34,228.89,236.17,219.24,218.00,226.17,234.95,211.78,226.75,228.39,212.65,201.81,227.75,229.14,207.24,224.39,218.73,227.83,224.58,205.47,220.59,228.98,226.23,222.82,232.94,217.90,229.71,237.08,210.64,228.28
225.07,223.00,220.99,212.67,239.45,219.06,228.54,222.87,214.61,208.09,231.05,228.13,223.74,230.82,207.35,214.43,223.41,224.32,213.94,223.09,211.46,210.70,216.14,226.80,232.82,201.78,204.08,230.79,222.64,224.63,225.11,200.31,210.71,215.45,204.13,212.02,222.96,196.06,208.64,225.58,237.78,230.98,231.13,229.20,210.80,198.58,210.44,206.55,208.87,212.54,232.41,211.10,223.22,231.28,221.16,232.39,227.42,209.96,210.23,220.69,194.95,207.62,210.04,210.41,231.06,219.63,204.47,219.87,208.92,203.56,212.11,229.83,216.22,210.84,211.29,226.84,215.07,209.65,214.72,231.08,237.37,235.12,194.74,210.31,218.69,214.98,205.00,205.96,237.55,231.96,248.57,214.76,232.52,215.53,219.08,212.35,221.12,229.48,221.62,222.32
208.79,233.69,215.87,225.41,207.25,206.13,229.49,212.16,235.00,235.53,226.45,210.93,215.77,223.93,198.46,212.62,230.27,217.60,221.30,201.17,221.61,212.37,215.81,234.49,232.45,232.39,212.94,214.02,227.61,224.77,209.64,217.98,221.67,231.88,208.44,232.73,206.43,230.32,226.54,219.69,224.16,224.85,238.36,215.19,204.56,219.57,238.52,222.40,213.85,229.25,239.57,233.02,228.66,212.63,216.74,214.80,225.95,225.22,207.61,231.32,217.22,227.40,229.93,214.61,234.26,205.67,224.60,226.92,211.65,239.68,206.76,214.67,212.57,212.13,212.85,212.43,203.10,220.82,224.92,238.00,210.64,219.82,218.99,208.50,226.68,225.06,235.46,240.71,222.43,212.35,213.43,225.85,210.41,227.66,217.72,227.83,216.60,201.93,231.31,211.53
210.70,227.33,225.42,230.62,197.68,228.51,231.30,219.54,229.84,224.30,217.81,206.70,227.43,232.34,215.62,202.99,228.60,225.51,223.52,228.04,212.59,221.37,229.22,218.54,230.92,214.73,200.92,220.22,211.36,207.78,232.64,218.35,241.39,224.85,220.25,221.28,189.29,213.94,233.80,221.60,228.91,245.29,211.54,223.35,226.05,229.23,224.61,231.48,218.83,231.90,233.93,198.59,220.07,225.28,220.53,206.93,230.45,245.26,235.27,216.46,202.35,220.67,231.82,221.82,239.01,214.44,217.31,230.50,222.71,229.80,232.36,219.53,210.51,214.15,223.27,208.42,224.20,217.86,213.18,218.00,213.69,217.08,201.02,213.09,228.17,206.61,215.62,228.48,232.04,196.61,209.22,208.64,211.76,237.94,227.62,228.53,212.91,238.79,210.24,241.57
225.21,212.70,239.82,220.73,231.12,216.04,239.63,226.28,210.69,218.35,223.34,229.69,220.96,221.99,224.04,196.00,223.92,216.02,215.28,238.81,222.22,232.15,226.11,205.86,199.41,223.74,228.90,225.36,208.59,206.37,223.41,209.05,226.29,205.96,227.50,217.79,227.74,228.80,217.51,220.39,214.78,243.33,231.71,215.31,219.29,207.29,223.84,217.56,218.96,219.95,211.12,235.62,236.35,207.25,226.79,202.41,199.42,213.40,223.64,223.25,210.40,223.59,219.16,233.56,235.61,221.96,196.25,201.05,226.45,222.25,230.45,212.33,217.58,224.06,216.83,231.63,230.19,207.90,210.29,225.22,218.11,223.24,224.68,213.78,227.55,240.32,202.14,220.94,234.74,218.98,214.38,214.86,231.21,216.34,238.01,213.88,226.55,209.73,227.99,226.01
208.35,229.64,225.55,212.07,228.93,224.78,236.59,218.83,233.75,226.79,236.05,223.28,212.69,221.93,216.68,223.10,220.83,222.29,232.12,229.58,230.19,213.16,227.72,221.91,199.60,213.69,217.69,205.72,218.56,218.93,240.01,217.34,217.14,240.42,228.67,229.11,187.58,215.89,210.22,210.05,223.21,221.15,231.78,221.30,226.34,215.75,205.38,217.93,225.92,220.33,224.39,221.84,209.75,218.34,227.34,208.20,220.62,228.05,213.21,213.28,225.60,222.67,206.53,214.35,215.20,229.09,230.47,219.93,225.37,233.91,203.74,219.78,203.83,216.41,221.53,206.51,219.55,211.08,214.82,211.13,222.58,225.08,221.32,212.78,216.27,228.11,215.14,229.99,228.00,215.32,208.16,216.32,220.83,223.31,216.54,211.11,212.73,204.58,222.94,216.37
223.15,223.87,211.54,222.77,212.43,242.91,227.79,225.90,222.77,209.78,237.13,227.39,217.99,207.44,216.16,219.04,232.58,236.20,227.74,221.63,226.21,216.99,232.93,234.33,217.66,218.56,210.98,219.01,225.34,228.83,230.66,215.08,213.96,226.70,212.11,207.05,227.70,227.67,220.86,221.19,211.95,210.72,225.94,207.23,224.24,211.44,208.65,212.52,227.31,210.07,207.06,220.37,222.92,223.67,234.14,242.67,241.19,224.54,218.66,238.78,206.07,233.43,233.93,228.62,238.38,221.61,214.83,231.86,215.34,204.20,217.20,233.76,210.53,217.26,227.81,220.95,220.61,203.37,234.89,216.48,203.81,235.34,205.02,207.05,228.66,204.83,221.66,228.23,221.14,216.28,194.88,203.79,216.78,240.56,212.58,206.52,217.07,229.91,227.91,211.67
228.77,213.59,216.70,228.47,246.19,224.10,223.05,217.71,213.02,213.47,212.01,222.26,230.52,218.93,228.90,214.03,220.12,218.89,217.19,214.85,235.29,215.65,205.26,210.06,210.76,210.63,227.80,224.55,211.98,237.11,213.02,230.55,189.29,214.11,198.87,215.00,208.75,229.50,237.86,220.58,219.57,234.15,223.10,217.35,231.04,213.14,208.17,225.46,230.62,214.60,221.05,237.04,204.33,220.61,212.63,235.03,206.00,228.84,218.00,215.69,226.84,203.29,223.67,222.25,218.92,224.68,217.62,214.45,224.30,224.00,222.71,209.89,206.03,202.62,227.65,226.95,228.66,221.24,222.43,216.59,235.91,202.15,213.44,194.65,214.75,229.88,212.49,219.23,234.71,236.33,227.00,229.97,220.06,208.32,224.78,229.15,209.05,212.12,212.02,225.53
213.59,212.27,218.83,232.17,235.20,227.73,207.65,232.43,214.83,217.21,236.65,210.57,218.06,222.66,218.01,207.94,227.61,227.35,211.44,216.42,219.54,234.21,227.62,216.12,241.07,222.59,222.66,203.74,235.05,214.70,209.79,221.16,222.10,224.11,212.03,211.03,226.35,221.08,222.57,218.77,219.33,231.12,207.79,217.85,215.68,226.32,221.07,224.53,213.32,213.33,221.69,233.07,225.72,223.22,214.98,213.98,224.34,213.88,250.13,226.57,209.15,228.90,211.16,218.11,222.12,227.91,212.31,205.69,205.40,232.32,223.91,227.38,238.85,233.54,224.52,215.96,209.40,201.70,224.26,196.69,222.68,225.47,220.97,207.96,215.32,220.78,216.45,212.88,225.59,223.76,219.21,244.08,221.34,226.12,221.19,223.18,224.20,209.47,221.17,230.98
204.71,237.77,218.55,208.89,220.67,223.97,217.50,219.51,210.82,203.05,230.91,225.21,215.22,230.68,229.70,238.56,212.15,220.03,237.87,221.12,208.11,230.29,210.76,231.95,223.42,212.16,213.75,199.15,225.40,200.02,219.07,219.08,209.71,237.38,213.85,203.31,211.83,211.68,225.38,238.20,216.75,196.45,223.12,222.04,215.69,217.92,216.79,227.80,222.12,219.92,213.99,220.86,233.95,226.57,223.02,220.08,206.64,224.47,219.14,215.70,198.49,204.90,226.77,228.70,211.82,220.93,226.94,222.32,233.90,206.72,225.35,232.78,221.08,232.55,240.48,223.24,232.21,208.62,202.38,220.41,225.21,212.99,213.85,235.17,221.87,230.50,222.42,230.10,209.50,198.12,229.59,221.23,225.74,221.01,223.13,223.19,215.20,220.88,215.55,233.05
211.27,201.91,219.80,228.39,213.56,218.92,230.07,195.70,216.81,216.12,207.34,222.55,211.42,221.67,210.03,210.26,230.63,225.23,215.78,225.80,221.36,227.52,218.30,231.13,220.19,222.59,206.52,241.92,237.52,226.20,200.14,218.35,228.05,216.69,226.94,223.72,222.23,228.94,218.39,236.68,234.04,222.00,209.31,217.02,199.22,237.31,206.63,228.80,210.96,233.18,211.51,214.44,225.33,219.23,194.25,233.49,221.11,223.45,215.04,235.33,216.54,226.17,223.49,214.59,213.61,220.37,221.01,215.21,219.35,217.37,239.07,222.91,222.89,198.73,225.02,205.72,217.35,231.26,224.70,220.17,220.83,214.13,247.15,227.89,213.62,217.74,223.66,224.97,234.21,207.73,211.11,227.57,222.04,230.17,217.26,214.64,213.91,238.43,226.98,215.34
219.37,221.45,229.82,222.79,212.78,226.61,214.21,204.47,211.33,215.61,212.20,216.30,221.10,227.86,209.22,238.54,226.45,210.71,206.61,217.76,218.82,201.68,218.63,231.45,211.08,220.30,220.54,229.79,228.69,223.44,219.44,213.87,220.87,234.83,230.18,211.09,209.60,212.88,231.71,204.75,198.73,225.39,226.92,209.37,232.45,230.68,239.30,225.99,214.38,205.95,231.20,231.42,206.09,224.40,210.95,226.45,208.98,222.24,216.26,211.59,233.83,229.48,212.65,215.44,222.30,193.19,220.69,216.87,227.33,219.99,208.51,234.10,220.57,207.11,234.94,208.01,220.09,219.30,215.00,217.87,216.39,206.16,228.47,223.79,232.33,214.13,226.19,212.91,223.76,232.05,223.09,220.44,223.83,208.39,223.60,224.33,210.30,221.46,211.01,211.22
219.59,213.49,220.66,212.79,217.73,227.12,214.37,224.39,218.31,214.42,228.91,223.11,226.42,208.82,206.63,222.45,235.58,225.36,225.04,226.86,233.27,230.16,223.19,200.04,229.28,216.65,231.87,232.33,213.52,230.29,217.08,226.52,232.64,217.47,216.98,209.80,224.22,225.92,225.71,230.37,224.87,232.63,218.19,223.75,207.70,224.32,222.40,201.60,210.33,212.91,227.44,197.75,232.03,221.83,220.51,239.11,234.37,214.61,221.20,214.95,236.05,235.46,226.62,222.56,229.61,216.12,229.20,220.97,210.48,229.08,215.60,198.44,213.70,215.20,209.87,205.86,217.88,226.59,219.96,230.40,209.86,220.57,225.46,221.75,222.12,217.30,207.20,216.56,219.83,222.60,239.85,238.79,193.10,215.28,227.08,206.99,215.74,238.74,219.63,219.77
213.26,236.92,224.60,224.53,239.14,191.39,222.58,216.02,211.87,240.61,234.33,228.43,240.68,224.10,213.98,238.53,219.80,212.72,211.26,228.87,215.77,203.06,217.46,223.61,219.92,220.13,229.18,230.47,229.03,241.82,221.74,213.87,225.61,208.33,228.52,199.90,196.08,209.05,236.25,217.74,192.67,217.78,234.40,203.97,209.69,216.31,220.27,231.47,216.84,217.95,236.90,212.82,230.28,204.86,230.44,213.47,235.89,208.32,232.78,220.29,216.33,209.57,237.92,205.64,222.23,215.69,217.79,217.30,235.52,216.61,232.67,233.46,223.00,215.53,237.91,197.72,206.13,224.40,216.16,208.12,221.35,230.50,222.23,214.19,200.91,211.94,216.93,228.19,234.09,218.51,217.08,218.97,207.91,219.80,213.17,220.78,215.96,216.99,235.32,218.91
231.74,225.72,225.95,230.06,212.83,206.24,211.07,242.16,218.10,216.28,212.13,229.20,219.10,215.84,215.76,228.45,231.45,244.58,219.83,221.66,223.49,210.29,233.70,212.68,200.75,213.32,209.29,205.37,218.33,216.59,202.38,228.46,216.33,207.82,229.67,220.03,220.67,221.00,209.95,212.97,223.34,206.23,217.14,212.16,201.03,213.56,213.91,238.86,221.53,213.21,225.01,215.81,219.36,226.73,217.45,218.40,247.73,216.78,219.54,223.60,226.88,208.77,212.61,210.53,224.72,221.25,221.19,219.78,224.55,210.47,206.45,217.51,220.95,218.58,221.21,218.78,205.74,230.93,217.33,230.07,222.75,212.56,206.10,216.84,235.85,216.37,224.20,231.76,204.75,206.61,197.29,220.55,217.01,232.16,216.84,214.41,199.70,209.64,222.79,224.72
225.20,210.28,229.12,209.11,206.60,223.17,231.92,212.96,213.01,212.27,220.28,216.87,217.52,232.69,211.21,233.48,212.84,226.58,233.25,212.39,217.71,202.86,223.59,224.14,211.81,202.49,222.41,219.20,213.05,236.02,221.86,244.06,226.41,231.23,223.05,224.01,211.95,206.50,222.80,226.59,215.11,225.35,221.55,213.05,233.88,226.17,235.75,231.42,220.01,220.03,217.69,226.18,207.70,212.70,222.74,217.89,222.61,219.55,221.72,211.39,231.63,232.97,216.25,216.73,205.62,214.35,220.72,224.04,228.80,222.64,197.83,211.31,208.55,202.49,232.20,221.64,220.33,232.63,213.17,205.87,216.22,211.20,227.56,214.01,200.70,214.79,223.47,227.00,229.21,224.43,219.91,214.97,229.21,226.90,218.95,219.42,222.25,216.37,219.45,231.56
216.81,236.63,221.11,235.44,219.91,225.65,228.25,212.37,215.07,227.92,213.66,223.41,217.05,216.18,203.21,219.82,222.47,245.12,226.22,215.00,197.15,224.48,218.45,235.67,215.53,218.15,224.28,226.15,225.42,211.65,218.85,214.94,225.39,221.51,222.83,197.12,222.12,227.02,199.10,240.56,221.71,234.62,232.43,224.30,218.49,211.70,213.22,216.24,217.52,229.82,228.16,227.79,213.51,213.51,212.96,208.11,210.48,208.04,231.33,219.45,215.87,229.12,220.87,216.36,228.42,226.92,216.18,221.46,230.30,222.63,218.57,214.82,223.47,225.82,215.67,225.04,220.44,230.97,220.53,208.16,227.48,224.85,210.94,231.85,209.94,218.38,202.86,215.57,215.41,218.13,224.51,223.37,212.80,235.12,211.61,232.04,217.37,224.73,224.94,213.53
197.90,222.90,223.46,220.70,214.97,232.81,218.52,211.28,205.69,229.69,218.89,223.09,212.97,224.32,211.58,236.77,210.50,221.21,227.70,217.89,223.31,220.17,203.84,216.60,209.58,229.05,218.89,226.04,236.60,235.22,214.98,223.42,212.18,208.38,213.79,226.55,243.92,217.86,218.91,214.86,207.88,204.46,205.59,218.26,226.87,233.74,213.47,208.32,225.97,213.76,217.69,221.56,211.31,226.73,214.35,220.74,217.09,227.15,229.51,209.65,232.30,214.09,218.48,239.27,202.36,232.71,220.25,199.97,208.98,210.41,224.29,195.45,221.14,203.68,218.76,230.98,230.37,234.15,200.75,226.01,218.72,243.99,209.39,222.45,222.08,215.95,224.86,223.67,230.69,227.80,222.70,232.79,216.65,224.24,233.28,214.00,217.97,240.51,213.40,222.45
224.42,202.79,213.51,205.18,212.10,223.65,236.92,228.76,219.02,218.31,224.13,214.87,224.58,200.94,225.21,219.67,223.67,231.34,210.30,231.52,224.43,206.71,227.30,212.49,245.92,222.63,224.22,211.55,219.33,221.44,231.60,217.04,222.94,219.04,208.48,217.17,217.51,221.63,234.18,221.49,209.90,207.84,214.00,203.94,196.25,233.06,218.68,221.41,220.76,217.82,225.19,220.77,219.27,204.75,217.79,234.02,227.27,227.18,225.38,215.57,224.03,202.48,212.51,211.59,197.79,208.65,213.53,228.22,216.43,238.18,214.97,229.75,222.35,225.64,229.49,219.98,225.32,206.01,219.90,228.37,217.10,214.84,227.29,192.37,218.80,219.90,217.77,219.42,220.67,208.15,224.76,220.03,216.50,229.14,205.07,227.95,225.36,208.29,223.74,219.95
214.48,235.19,227.13,212.66,225.69,228.37,217.78,214.37,236.01,227.19,207.77,230.88,236.45,221.19,232.72,208.70,237.05,222.35,223.24,217.87,213.70,229.88,238.14,226.30,214.76,231.68,236.12,212.62,234.44,222.64,214.91,240.24,220.38,222.59,223.25,225.35,211.73,216.44,223.60,227.56,230.20,210.13,218.82,224.94,230.87,214.36,221.80,208.06,204.41,235.38,205.77,230.68,228.85,236.69,219.72,210.68,209.59,219.01,217.87,199.04,226.30,209.62,219.15,243.55,228.10,194.05,223.02,224.74,226.60,228.90,217.26,228.82,207.61,221.55,210.15,227.47,224.70,219.75,212.76,216.93,226.52,205.49,219.74,226.51,223.31,212.69,237.93,211.36,207.57,222.02,207.71,200.48,233.19,233.28,214.04,228.58,218.83,213.78,245.51,200.86
221.94,207.46,218.94,229.89,230.43,225.17,225.14,220.69,218.19,222.40,221.58,206.31,230.46,226.27,226.87,220.48,234.65,216.94,220.51,212.37,226.38,209.11,231.68,222.20,227.37,201.96,205.62,219.07,222.74,211.00,236.49,218.82,227.88,236.54,202.43,216.66,218.30,234.60,213.54,224.90,213.95,212.11,214.40,222.08,240.10,217.61,216.83,234.69,195.62,237.14,218.17,240.36,212.59,208.82,232.84,225.47,197.64,217.61,214.16,204.75,235.83,230.36,217.87,210.96,226.35,211.78,229.13,220.76,221.90,213.59,220.33,222.70,204.83,225.09,203.99,219.94,218.18,221.79,229.12,203.80,203.86,220.45,220.82,226.84,217.03,210.98,231.60,236.43,212.57,216.36,212.77,211.82,208.61,210.98,230.81,200.64,220.15,223.10,211.98,227.58
214.90,226.33,208.63,219.77,208.28,218.54,220.09,215.82,217.15,218.78,230.17,233.75,234.96,215.50,229.28,231.72,232.98,233.30,216.99,219.54,221.94,211.43,224.90,222.15,212.45,218.06,224.45,217.15,231.19,212.70,223.59,221.89,215.49,214.65,230.10,211.61,232.88,215.54,200.72,226.82,210.41,242.65,187.65,232.19,211.40,221.72,218.38,216.75,223.16,211.03,216.62,212.82,220.67,231.83,218.77,204.12,228.27,214.40,235.26,214.72,225.45,225.20,220.97,217.68,214.56,234.24,229.45,215.55,232.13,209.83,226.72,224.57,240.80,225.77,227.23,228.29,218.56,225.14,220.30,233.93,232.28,207.54,236.67,221.53,218.07,210.68,211.86,223.69,230.69,215.67,218.67,206.69,225.69,213.30,234.62,221.96,224.38,220.45,225.86,220.49
217.60,235.07,215.42,224.36,215.63,220.98,218.37,209.21,230.31,225.76,218.78,198.09,200.34,233.84,220.33,213.79,209.71,207.74,224.18,216.57,230.63,233.13,210.69,219.79,228.64,215.03,211.67,208.63,216.74,240.01,219.11,229.17,226.69,222.22,211.37,208.11,230.86,215.36,239.39,213.97,220.57,223.95,219.03,213.67,233.87,239.18,218.68,209.73,227.44,221.68,217.51,204.22,220.59,234.71,229.77,221.32,221.00,206.36,222.58,226.05,216.09,215.73,231.77,221.73,203.33,219.79,205.45,229.40,213.39,217.68,246.43,226.25,211.35,219.56,206.30,201.06,218.98,228.25,221.47,208.15,241.05,216.29,216.38,199.64,214.20,213.27,222.21,226.05,215.35,217.11,200.62,228.26,218.38,217.65,220.88,210.69,240.45,232.44,223.07,237.77
229.32,207.13,236.70,222.76,243.43,208.19,230.43,208.59,225.93,238.31,229.95,217.33,229.88,208.85,210.89,229.68,221.73,213.26,212.55,210.27,206.23,230.92,228.46,222.74,224.12,224.34,226.44,221.61,220.68,220.41,219.56,229.53,223.20,222.12,215.15,227.14,233.69,207.66,210.74,226.95,204.11,205.99,221.52,209.55,220.10,206.68,234.58,229.69,211.21,218.84,214.40,208.34,217.91,219.99,213.11,206.40,209.86,210.97,223.03,226.06,209.37,208.23,230.99,210.83,217.14,218.05,218.31,207.58,221.59,229.48,226.35,217.36,233.69,209.38,225.78,230.56,231.39,230.55,227.98,214.13,223.53,216.18,228.25,210.01,210.79,206.29,228.23,219.03,207.55,215.68,239.01,203.42,205.48,220.85,211.83,237.96,231.04,231.91,214.84,217.90
236.02,226.58,213.92,222.70,219.48,223.26,215.93,215.78,224.39,222.97,214.28,231.98,207.73,224.01,224.05,219.68,222.43,216.18,246.14,210.16,223.45,217.29,216.87,218.17,207.91,218.12,216.57,201.38,212.74,230.28,222.41,217.93,206.11,208.47,226.37,224.89,227.22,225.04,207.39,225.85,234.15,213.83,215.08,215.38,202.40,218.35,218.55,238.17,231.82,222.12,217.51,227.88,228.44,209.95,230.72,227.78,235.42,182.63,222.34,211.76,244.28,219.08,218.78,232.66,205.89,215.96,225.49,220.32,227.71,231.10,216.84,211.88,225.31,217.39,233.41,216.72,223.07,223.11,225.79,198.97,223.53,216.90,222.56,224.65,226.22,241.13,220.34,223.59,227.87,224.33,226.70,218.81,226.02,216.53,213.35,215.05,209.55,208.15,228.30,230.54
224.80,226.50,220.58,221.40,211.28,223.16,230.26,221.25,235.78,208.50,223.96,204.41,218.90,196.43,204.44,224.28,207.54,208.01,234.95,239.15,210.42,222.94,225.00,214.93,218.82,222.58,222.03,207.71,222.92,213.76,227.57,213.19,207.65,213.69,216.72,219.00,224.93,218.07,229.52,212.33,221.57,219.05,233.09,218.59,210.88,207.37,210.09,230.18,206.00,217.10,215.48,217.03,215.36,216.05,219.42,225.86,225.44,210.37,229.79,230.09,229.90,229.74,216.00,218.51,220.13,209.60,210.28,218.11,219.45,225.33,203.27,207.67,224.42,224.86,231.06,241.54,220.31,230.37,224.52,219.60,212.68,227.29,223.07,220.11,233.85,195.92,213.55,193.12,223.62,236.91,226.15,201.60,223.16,205.19,224.72,238.47,202.02,218.42,215.99,228.44
236.61,217.37,226.19,218.05,214.88,213.24,206.60,222.22,206.90,231.04,211.98,218.31,204.52,230.71,212.84,229.25,223.21,209.80,237.12,226.14,220.41,228.53,219.60,226.75,216.32,227.78,229.49,214.41,232.24,231.53,221.27,189.66,222.05,203.34,207.77,210.63,208.55,231.03,232.61,215.35,207.81,228.75,191.03,207.31,237.33,234.75,227.45,227.47,225.67,215.04,211.67,220.97,228.00,215.21,220.15,223.11,214.55,220.32,221.44,215.34,202.37,216.25,224.58,226.08,232.00,204.86,235.24,224.49,200.36,209.69,238.58,207.49,224.13,228.85,213.60,234.73,205.72,244.57,214.64,211.19,213.07,223.94,210.43,234.53,229.09,229.82,219.15,234.60,225.31,215.03,231.11,228.46,217.00,248.41,205.88,213.59,220.34,222.18,222.41,229.13
212.55,215.24,213.74,213.86,226.11,218.87,229.77,222.64,215.78,224.38,201.07,199.71,220.14,232.76,215.08,203.39,226.96,202.64,234.37,203.95,226.86,209.00,230.41,213.35,227.32,219.40,233.21,222.09,224.93,206.07,221.73,215.88,227.00,210.60,205.40,223.72,236.30,221.40,203.21,210.77,228.78,219.97,206.19,222.80,213.83,230.69,221.38,233.46,231.44,203.08,188.87,217.77,216.61,236.81,212.24,244.98,208.77,227.89,239.52,217.01,200.99,236.18,211.32,204.74,211.96,205.66,216.71,214.05,240.85,221.89,207.63,231.13,219.52,190.11,235.02,218.67,206.94,225.08,218.63,207.12,225.27,220.88,211.74,210.60,216.89,213.61,208.15,234.43,221.67,213.49,221.94,212.77,225.14,223.14,210.67,209.61,219.65,213.41,230.10,225.46
216.78,222.11,226.22,207.15,200.68,215.30,226.80,219.65,211.33,236.80,223.17,231.42,225.15,222.39,210.20,220.89,226.92,215.97,224.25,226.30,216.53,219.69,219.75,226.94,199.58,205.64,216.43,229.43,223.89,215.70,216.20,215.63,215.82,217.24,223.08,223.92,223.05,215.80,233.22,224.53,204.55,230.98,220.78,224.73,222.13,223.63,217.29,228.32,232.17,220.59,229.97,223.88,221.84,222.54,217.86,224.68,219.66,227.06,220.94,233.57,208.01,206.24,213.81,241.82,225.06,209.38,219.24,228.69,231.88,212.31,231.11,221.55,216.56,216.02,215.21,227.68,222.74,238.51,214.09,227.65,212.00,216.41,231.33,210.31,227.00,233.63,208.51,226.78,226.04,208.32,219.71,225.05,207.25,237.57,208.55,223.91,217.76,201.87,215.58,215.15
218.53,216.29,204.18,222.92,216.05,224.04,218.06,206.95,216.55,208.30,216.52,229.55,218.00,207.38,222.47,223.45,243.08,199.71,215.69,216.45,220.93,213.04,221.46,218.99,212.39,225.66,227.11,210.71,230.12,212.78,239.66,233.35,214.74,228.60,226.00,222.87,216.00,213.38,236.07,233.15,222.24,225.43,224.62,230.43,214.28,196.34,210.08,225.75,233.13,218.91,217.23,234.99,216.27,223.50,233.71,230.32,217.78,212.70,224.02,204.97,215.20,211.46,221.36,205.88,218.30,220.23,209.67,220.26,207.47,217.31,208.82,223.42,227.04,239.03,222.38,235.82,221.19,240.74,230.67,235.33,240.64,227.51,215.78,191.02,215.03,230.54,231.13,215.97,208.72,210.25,228.15,222.52,232.53,209.50,223.18,224.39,226.03,216.54,208.93,227.79
