-0.37,12.01,10.89,20.08,-24.28,-1.16,-33.54,-5.10,19.68,1.78,-22.46,7.58,-30.62,-1.34,11.89,14.27,-19.74,-8.83,18.43,10.82,23.64,-42.52,15.64,-8.10,9.16,-13.67,-13.49,-12.77,16.99,20.42,15.42,-6.29,-3.07,-25.96,37.53,-19.31,18.77,-17.88,-9.38,-19.44,54.55,35.35,9.36,-16.59,3.82,16.46,-9.46,13.27,-34.64,2.69,33.35,22.21,-35.68,18.00,-2.51,-20.96,14.46,5.59,33.55,-12.95,-16.57,-13.95,54.21,16.71,9.52,-9.48,18.12,-25.50,-27.90,14.40,9.83,18.76,-9.52,-23.25,-8.60,-11.91,9.59,8.12,0.37,-31.54,-14.73,-19.06,19.16,29.10,-12.70,-7.04,-28.37,-13.29,12.70,-4.80,-20.73,-4.20,39.27,23.43,17.12,-34.42,-0.75,-10.89,1.49,16.51
20.47,24.56,19.49,-18.45,3.41,-10.86,2.87,-13.74,-42.42,-2.97,-4.86,10.10,20.63,11.14,-6.11,-5.75,-19.15,72.01,-29.48,-8.34,-38.26,8.49,8.24,-9.37,-21.42,28.58,19.28,-37.72,-6.38,4.13,-4.48,26.40,-3.15,-4.89,-14.99,-31.40,23.80,60.35,-39.86,-29.28,8.38,6.36,17.28,9.59,-39.95,-3.32,16.23,17.26,-68.19,-2.61,-12.08,26.77,-19.95,14.17,-27.97,10.75,10.73,10.81,3.15,-26.46,-27.56,15.50,70.99,-45.66,31.80,-3.51,3.84,9.52,-0.37,3.34,-48.95,8.57,-22.08,16.05,-1.74,48.44,-13.46,15.71,-51.96,28.19,39.17,3.42,2.96,3.21,5.94,-40.27,46.88,-7.84,-21.44,10.76,-48.54,17.53,29.48,11.47,32.49,-19.09,2.32,-13.78,19.91,-13.55
-36.45,8.19,0.14,17.13,-8.32,-27.91,-13.66,-10.67,43.74,-34.75,-2.09,16.90,6.92,13.25,12.52,-12.00,10.81,-27.49,17.97,19.19,-9.19,-15.56,32.66,-10.08,-4.39,3.29,-2.32,29.30,6.06,2.91,-50.01,-6.00,-12.24,32.15,-22.79,-5.52,-0.42,-10.79,32.25,8.82,-13.64,11.04,21.27,-3.64,-36.12,-8.23,-34.91,-3.96,29.25,11.74,-15.76,-12.86,59.61,-12.89,-5.12,20.77,8.45,-11.85,-5.36,-3.19,0.85,28.55,-37.24,-6.96,0.22,-16.34,20.07,4.67,12.94,21.21,-40.54,-14.82,9.96,-22.70,6.02,-2.75,25.58,-14.31,-50.27,6.16,-8.54,0.00,-3.37,46.30,-29.23,0.03,-7.04,10.83,26.86,-16.24,9.37,21.02,-44.49,6.23,33.03,-21.36,30.36,-20.82,-3.27,47.92
-16.12,28.32,3.08,40.69,24.27,15.71,-0.48,14.27,-13.46,0.12,-14.25,28.01,33.33,-10.06,14.05,-19.15,10.17,37.54,23.05,-34.09,0.01,-14.90,39.90,-6.53,-28.42,-27.15,1.22,15.16,15.24,0.37,-10.16,-20.92,8.87,14.46,-18.34,5.60,-7.66,-16.44,25.23,4.75,-39.79,-33.88,25.65,11.82,-54.59,27.40,-15.67,18.91,-63.55,1.03,-5.69,-40.86,35.71,21.63,-28.03,21.55,-28.98,4.57,13.14,14.28,5.28,-32.01,29.38,-52.53,34.21,-8.48,-21.04,34.80,28.06,-4.47,-0.99,10.19,7.43,-32.15,-23.54,-8.43,0.14,10.76,-56.39,21.55,16.55,7.32,-11.93,9.77,17.91,-20.11,-16.28,-3.68,5.79,18.09,-8.00,-14.75,30.29,0.49,5.28,-14.74,5.29,-29.59,40.33,9.66
3.47,-13.97,25.73,-3.89,20.60,-5.96,9.63,-0.68,-5.47,-9.02,11.19,23.98,17.23,24.11,17.81,-9.53,-27.28,-10.10,35.68,-17.56,-9.12,49.21,-35.34,-21.59,6.15,43.19,18.48,-33.49,4.62,17.24,-5.86,-10.75,15.01,9.79,24.29,-43.89,-1.48,29.07,-7.86,-8.97,-18.65,-3.94,-4.78,-6.34,-10.86,-9.20,-26.05,28.85,-60.74,-48.46,30.41,-2.09,3.72,-15.47,0.75,29.09,-19.73,5.30,9.65,-13.37,0.45,-11.00,12.00,32.82,-20.32,-1.97,-13.86,26.22,-29.39,34.76,-5.37,-59.20,-32.46,19.36,-17.54,65.21,3.29,-1.72,14.86,1.26,4.96,15.97,-15.95,-31.70,12.35,7.84,-3.30,-5.51,-4.16,39.77,-1.20,7.14,-14.92,-8.33,-20.33,22.71,-2.94,-9.05,33.80,-24.81
-11.61,-23.39,14.42,47.86,5.71,45.16,-21.95,-3.32,3.60,6.57,5.62,-20.39,-26.82,-24.15,25.48,27.95,-36.08,26.20,-28.92,-13.50,-1.05,22.42,-23.00,11.69,14.60,-27.96,28.74,51.97,-12.31,10.27,-5.63,-7.97,14.17,-5.68,-14.03,12.05,1.68,4.64,18.59,-18.00,40.03,-33.08,19.29,5.02,-31.15,8.97,19.54,17.86,-17.80,7.38,4.50,-32.33,57.12,-13.33,-16.11,-16.52,17.28,1.46,-28.99,-1.29,30.29,7.22,-33.93,0.47,-26.19,5.67,-5.09,-6.36,24.41,15.96,1.39,-70.69,-5.50,24.57,-30.65,33.53,-0.14,5.53,-23.08,-14.65,-5.81,27.10,20.16,-22.11,-19.18,7.58,21.30,-11.90,4.63,-21.93,-3.69,13.54,-20.14,-17.01,16.33,6.37,-26.53,51.95,9.22,-39.16
34.15,24.91,4.41,-79.03,3.92,-11.84,25.56,-2.62,-4.07,-34.46,-4.01,20.61,19.77,-10.37,2.16,12.59,8.97,-25.13,-11.00,26.70,16.08,-22.01,5.52,-26.53,3.61,-42.58,-5.99,9.23,10.16,56.91,-28.10,-4.09,-11.41,10.57,28.66,-5.15,-22.84,-13.70,-12.80,-11.21,-7.07,9.86,-1.33,-12.58,-15.48,-25.90,4.55,3.80,47.74,40.76,0.47,23.07,15.48,6.00,-17.02,8.24,2.11,21.79,45.81,-6.01,-0.37,-28.43,-13.70,-28.41,30.92,12.97,-18.85,-10.20,-5.80,-18.65,57.66,14.51,8.53,-45.03,-23.92,-27.21,11.75,-29.10,9.82,8.50,-26.34,9.81,-39.50,20.79,-13.98,17.43,-35.08,-27.88,18.31,21.90,-24.43,24.44,1.74,3.61,16.33,2.51,24.61,-3.60,1.88,25.17
21.35,12.61,65.25,-5.41,-3.21,-28.56,-3.51,40.42,-21.44,15.19,-38.62,24.28,-12.78,-25.39,17.30,11.75,13.37,-18.33,-40.95,2.70,-2.06,2.92,15.59,-5.06,-9.51,-7.21,-0.74,35.03,-26.56,-36.86,-2.58,-3.38,3.14,15.16,-9.07,-35.10,10.75,1.19,0.43,-19.56,7.04,-3.12,0.44,8.55,-34.04,23.98,-3.45,-1.50,-13.18,30.98,-63.92,37.45,-25.89,-11.83,34.28,-22.80,1.03,-17.97,19.57,16.28,24.74,-2.98,1.79,51.86,5.16,-2.57,17.94,-10.81,-33.40,-5.73,26.58,40.50,-34.23,32.98,41.93,-3.13,5.27,-4.97,-29.59,23.51,7.80,18.59,-58.58,2.82,-31.93,27.36,20.15,-10.27,-8.29,-9.72,-4.63,-22.24,6.06,-0.24,45.01,17.68,1.01,27.71,-34.03,-31.90
-24.26,-32.43,-26.81,66.51,30.28,-85.17,-17.07,19.77,10.70,-21.42,2.56,-24.84,-16.14,6.06,7.89,8.49,-37.67,20.50,9.44,-13.10,-33.25,50.69,20.83,20.38,1.93,-4.45,-26.45,-7.12,-2.30,28.65,-50.60,16.98,-4.62,-13.80,0.15,51.63,-14.93,-23.83,20.84,-9.09,0.54,6.97,7.04,16.88,-5.11,7.22,-0.98,-3.56,56.93,6.88,-31.56,12.83,14.43,27.81,14.69,4.78,-6.97,5.58,-11.96,1.69,-39.43,-5.49,-21.72,32.68,27.58,4.22,19.83,3.34,-20.32,23.08,-58.90,10.15,14.60,6.81,8.15,-30.96,-8.34,-19.92,-52.34,22.99,19.85,6.82,14.82,-23.25,-36.97,-7.70,2.42,-20.65,24.18,67.98,-23.95,7.12,1.51,37.48,-2.93,-18.92,9.16,-12.54,14.43,-6.12
-18.41,-21.23,1.49,-2.61,21.72,-3.88,17.20,-12.18,-6.22,-8.54,15.07,8.55,32.79,-16.18,16.77,-19.90,-1.51,-12.66,60.26,-22.05,0.45,36.84,29.24,1.77,9.08,-41.94,-8.94,7.97,-3.84,23.00,17.58,-7.69,-18.53,-4.68,12.48,-11.63,21.74,-6.90,-26.99,-13.24,26.41,33.81,-3.49,20.58,2.06,-13.31,8.80,-28.39,2.42,25.58,-64.34,-14.26,32.92,-3.46,10.59,2.07,-6.90,6.85,6.54,-17.42,7.41,-26.86,29.04,12.55,-2.81,-10.00,14.66,20.63,-12.46,17.30,-46.19,17.05,-6.62,-6.24,-21.03,31.67,-10.28,2.62,-8.13,12.69,-3.30,14.54,40.92,-40.45,-7.56,-13.12,6.19,3.99,-30.45,-4.98,-20.09,36.59,-20.47,19.83,25.28,-8.82,-12.25,14.02,-1.84,-55.00
21.04,0.60,2.05,-38.69,-19.01,-9.37,7.41,2.14,-0.45,-24.71,-3.20,12.09,5.56,-14.54,2.47,-14.57,4.32,-20.06,17.63,8.94,1.33,9.17,-13.65,-7.02,3.05,20.88,-24.28,11.80,-9.85,-7.77,5.12,-20.82,25.28,-4.49,-8.84,-2.56,-16.60,0.64,-28.60,19.51,19.39,3.78,11.23,-7.72,-15.06,-29.74,21.84,-1.18,57.82,-12.85,1.79,-50.93,28.78,21.21,-6.63,21.91,-18.05,-34.60,33.76,18.99,12.77,25.33,-92.52,20.36,31.19,-28.40,9.47,-3.89,-31.82,8.92,56.52,17.06,-36.94,19.23,5.81,43.02,-18.27,-3.80,11.26,24.07,-1.09,23.83,-41.56,-15.89,5.88,-33.39,14.27,-1.99,8.04,13.34,-2.04,13.58,-12.22,-21.82,7.38,-5.73,14.69,-0.92,-0.67,16.15
7.09,29.40,-5.09,5.24,-24.93,5.25,-26.97,10.02,6.11,-26.76,11.09,-12.16,12.67,-0.53,12.14,15.91,-9.01,-4.90,-1.45,-19.28,14.97,-9.31,-21.70,13.84,6.18,-33.60,29.04,8.79,-3.55,-55.14,44.70,-25.33,25.17,-33.96,-11.57,0.52,4.17,2.70,9.84,-9.87,-37.38,8.26,18.94,20.11,-9.22,-18.11,18.29,-12.65,-22.45,15.25,-29.03,5.91,-1.34,13.65,-10.85,-23.28,16.50,-6.04,6.70,29.79,7.82,-43.09,4.62,15.33,63.10,6.64,-11.78,29.93,15.03,13.35,-27.17,-51.25,6.28,3.57,-15.45,27.38,-7.70,1.13,-15.76,0.59,60.03,3.08,0.02,-32.87,9.22,-41.08,-9.79,0.12,53.46,-34.27,-7.87,10.87,41.69,18.66,-2.73,-8.23,-9.06,3.88,11.74,-18.67
25.30,19.21,-1.94,-11.41,-8.43,-20.78,-28.37,3.30,44.32,11.75,-27.03,28.44,-29.20,-11.59,-16.56,21.07,0.96,-29.15,16.12,13.70,0.31,-24.52,24.29,7.37,-0.05,-11.57,11.36,4.98,-21.77,-8.34,-5.89,-1.28,-38.96,9.72,8.77,-6.42,14.62,-35.00,-3.45,-10.20,-51.32,-37.02,8.24,-6.14,11.15,3.68,5.71,-13.93,3.51,-8.22,-8.64,-1.52,30.09,11.69,17.89,10.48,-30.91,45.05,21.25,16.42,-13.10,-7.45,-48.48,13.27,-7.82,0.06,-17.32,34.55,34.65,-10.18,-33.39,-13.54,-13.84,88.36,9.02,15.82,21.89,5.81,6.88,1.96,-30.94,22.96,6.72,-18.93,0.69,22.61,-21.91,-10.89,-6.83,14.54,-17.08,-19.88,16.20,6.90,24.37,10.17,-1.14,37.19,-28.37,-5.32
11.14,31.85,-39.51,-54.93,14.62,11.35,4.84,9.31,-3.72,9.42,16.84,15.73,12.25,8.90,-18.37,-26.71,30.76,-25.27,8.26,-37.67,46.99,34.06,-14.34,-22.04,10.87,-20.54,13.60,-48.11,25.32,3.88,25.80,-12.71,-5.66,-11.69,10.61,38.00,-4.92,27.39,-5.49,5.01,-32.72,-7.03,-8.14,2.42,48.54,-28.61,21.63,-11.59,34.21,-30.12,-15.08,-20.74,-6.38,-5.83,2.03,22.69,-1.06,-11.70,-25.38,-16.26,15.00,-7.41,70.12,-1.30,21.30,10.58,-10.61,-21.92,-16.98,41.97,-9.45,15.36,8.85,-49.03,0.06,-27.01,-13.13,-4.06,30.07,9.33,10.16,10.47,-65.21,-7.40,7.94,-15.07,37.20,-14.53,-13.88,-9.44,12.19,-0.59,-16.68,-7.66,-18.68,22.91,31.48,-24.94,-19.31,-10.64
-25.93,-1.97,-9.18,-18.70,-19.09,3.74,35.60,41.18,-86.28,-6.75,23.64,-12.85,15.45,2.37,-19.58,17.01,0.02,32.98,-5.44,-7.06,-20.54,-62.77,20.32,-4.90,-1.20,-33.00,16.30,-38.40,30.58,4.03,-32.77,-11.86,27.02,-9.63,-14.97,46.89,8.44,0.93,-13.42,-23.70,16.98,-1.74,14.04,9.63,-3.71,-23.24,7.93,-20.00,39.76,-3.89,11.80,-25.33,-2.60,25.67,-7.81,-18.60,-11.03,-5.79,37.84,-0.53,-37.16,-1.21,15.03,27.17,46.12,-33.62,47.26,-1.52,-9.51,4.04,-2.89,-44.93,4.18,15.18,46.20,-73.68,-4.21,3.13,-10.71,1.23,7.45,27.15,-36.48,11.69,26.50,-15.97,-29.96,-7.39,-14.22,33.20,-6.99,21.85,3.50,13.73,57.14,13.31,24.42,-23.11,-24.86,43.34
-39.77,-3.09,53.03,66.80,-7.56,-31.02,-6.60,34.85,-43.39,0.21,-27.64,101.11,-51.38,7.91,3.65,8.89,-29.48,14.46,38.39,-2.00,10.72,-10.10,24.57,-12.07,15.45,-17.58,-12.03,-54.54,0.02,-14.07,14.11,12.93,-9.54,7.80,19.52,41.45,19.20,-26.95,6.19,-28.82,-40.11,13.50,1.58,6.39,6.54,-2.67,30.60,-19.45,-54.55,7.16,5.31,-3.62,-17.86,21.59,17.90,4.57,-11.34,22.01,34.94,10.39,-18.30,-5.36,38.73,-47.03,8.66,2.05,-15.60,13.63,-22.95,-7.48,4.37,16.20,12.63,-70.99,45.43,-20.03,-37.85,6.96,-2.56,8.56,15.35,23.15,-59.55,6.49,-1.40,30.25,1.45,-40.41,-9.62,-9.37,14.84,-41.09,26.44,-14.94,23.36,-4.72,-5.07,-1.96,22.42,2.78
15.46,-44.11,-59.13,13.83,13.63,-57.01,41.50,-21.39,-51.18,-37.94,3.78,6.29,21.58,9.72,-0.24,9.26,6.68,4.71,-47.66,-0.64,1.12,-5.25,21.46,0.62,-36.04,39.10,4.00,22.22,-1.96,-11.93,29.41,-16.41,42.24,-63.21,9.06,22.14,33.17,9.89,-27.51,-6.25,59.08,-20.01,-30.18,5.29,6.34,8.74,-12.13,2.40,43.53,-2.62,-10.24,-44.42,40.06,4.24,17.30,-33.03,13.37,2.47,-20.09,0.71,-30.83,19.14,2.00,10.40,-17.59,-5.23,-4.73,-15.54,-10.39,22.49,11.85,16.97,8.72,-51.63,17.50,12.11,7.55,2.83,16.62,-2.80,9.81,24.43,-65.31,15.87,1.04,-9.54,-2.93,-29.78,-3.05,40.05,17.02,12.39,-71.73,22.53,-43.51,32.20,-5.69,29.50,-7.66,53.42
12.87,-4.94,-6.59,35.88,-7.52,16.96,-10.57,11.67,38.66,-14.95,-24.24,-35.54,7.92,-14.72,-1.58,-7.01,-5.82,-9.92,36.38,14.39,11.87,-5.68,-38.46,30.37,20.40,-10.63,-17.06,5.52,-0.94,40.59,-36.08,7.06,-23.48,33.96,-21.77,45.90,-2.61,-41.20,-0.57,-2.70,43.51,5.80,-6.31,2.66,33.82,-21.24,-0.18,8.09,-44.44,-5.50,-51.91,63.44,6.43,-46.44,7.06,3.70,3.46,-8.95,-18.74,-12.64,-12.16,-7.13,18.30,26.10,-39.10,5.03,7.05,-2.75,-29.29,14.90,35.43,9.44,-2.25,1.61,-37.63,-1.90,16.11,30.48,24.84,-28.90,-52.45,-2.28,21.42,-19.32,-2.34,29.05,17.31,-19.02,-27.20,27.65,-2.36,-34.13,28.92,-7.36,25.71,-6.41,2.88,14.31,0.93,1.18
-10.39,8.51,5.22,-15.90,14.55,43.55,-3.12,44.31,-12.00,-16.00,-25.56,36.45,24.94,-36.99,30.92,5.41,-11.07,11.93,2.82,-33.70,36.59,16.78,-44.02,-30.03,-4.76,28.56,6.28,25.19,17.17,-35.90,17.55,13.02,-36.65,-6.74,-16.02,21.33,-25.40,41.80,32.67,19.30,-36.70,-39.70,16.12,2.43,7.10,-38.30,16.14,9.39,-3.91,-0.37,-5.39,21.78,15.70,-24.68,-42.59,7.92,12.30,-22.74,-6.17,-3.32,13.61,37.07,-52.45,-3.98,-56.40,21.56,-55.45,7.82,18.64,0.78,-7.31,15.69,4.31,28.53,1.76,-21.72,-14.76,-8.97,29.29,6.64,-4.53,-11.57,21.02,-1.93,4.59,12.50,15.59,-1.01,-3.42,1.89,-9.19,9.91,-17.15,13.89,-52.43,20.59,3.25,39.68,-55.59,3.94
-44.01,5.71,48.31,52.55,-3.19,-3.84,-14.46,-0.82,11.80,1.89,7.75,-17.15,-19.70,-0.84,-11.13,-2.79,-2.75,-57.91,46.36,1.00,24.16,12.62,-37.91,15.48,-13.36,25.51,-4.15,-15.86,-11.21,3.15,20.56,-2.32,-33.93,60.29,-3.57,-60.93,-24.23,-4.52,25.19,26.93,-5.06,-34.06,-16.41,-4.23,-3.69,29.43,5.61,11.30,21.56,-14.96,21.62,-58.89,2.21,28.53,2.65,-14.29,-12.61,-9.76,-16.37,15.40,21.80,-4.50,6.83,-24.93,-35.63,-7.13,22.63,-20.45,-9.03,-2.68,19.98,-21.02,11.45,17.02,-29.85,-11.84,-12.64,-13.04,26.39,21.86,-25.55,-13.95,16.53,40.96,-13.85,0.12,-19.27,21.53,-9.82,19.33,-0.63,-26.38,38.46,-7.72,26.55,17.86,-21.82,33.71,-11.00,7.53
-10.05,-0.73,28.87,-16.75,-11.88,-1.00,14.00,0.46,-49.17,61.61,45.14,-19.30,15.40,-21.46,-13.79,-3.28,29.57,60.87,-73.80,1.02,-10.76,-48.29,33.54,-16.22,26.20,0.02,-7.69,-44.12,7.61,-14.21,-20.24,-5.19,30.14,-20.64,37.65,-28.80,6.47,-23.22,-22.77,4.20,-7.52,-8.99,-5.38,-9.04,17.37,30.51,-0.94,8.75,49.46,-2.85,14.11,-20.92,14.14,8.14,5.52,14.03,-11.31,29.93,-16.28,24.00,24.67,29.14,-40.62,17.16,-17.63,-3.59,-4.03,-2.78,6.68,16.22,2.05,-3.30,-11.66,-33.13,-17.09,22.33,-21.69,-6.31,17.72,-18.90,53.92,-12.34,-2.75,3.91,-29.35,15.65,-4.86,7.80,22.15,-20.78,7.72,-1.39,-17.86,-23.39,11.71,26.57,7.30,-34.88,-48.92,31.25
30.10,-25.64,-12.61,4.77,-14.08,21.83,17.36,9.60,15.64,-58.04,-42.93,-10.87,-10.44,22.24,-4.51,1.84,19.58,1.78,-11.17,5.56,-10.43,-12.23,22.35,-7.54,-10.52,16.54,-7.46,4.22,33.41,30.63,-26.40,3.58,11.52,-30.09,-20.33,-12.69,39.69,-2.38,-46.43,10.48,44.63,12.54,-12.68,-9.18,33.25,-0.74,-12.34,34.05,-33.44,-26.07,23.34,22.58,-30.67,1.17,-35.74,-5.27,-12.74,-0.40,10.15,-2.95,-18.84,15.10,47.26,-2.85,-115.30,15.88,-6.56,24.60,-3.73,18.53,-38.94,15.47,22.05,-20.45,-18.84,12.00,14.14,-9.26,17.28,9.66,-33.89,-34.16,32.18,31.81,-26.64,8.91,-6.73,25.68,9.50,-31.83,-2.00,5.18,22.69,1.33,9.35,-3.19,6.08,38.32,-9.49,22.43
10.44,-7.00,0.12,-13.62,30.95,-2.88,13.13,2.77,-22.83,-35.17,26.55,20.60,18.91,11.13,-20.70,-9.83,10.44,18.02,-11.13,16.53,-8.64,-18.08,19.05,17.22,29.10,-44.26,-50.00,30.47,-1.93,14.69,19.49,-24.98,-16.27,0.33,-16.83,-24.30,23.28,-57.45,-29.78,-8.84,49.08,34.64,26.29,10.21,-32.70,-59.00,-9.77,-7.83,-21.11,-9.09,26.73,-31.49,-3.13,20.65,-6.39,11.37,12.92,-7.27,-4.73,4.45,-33.40,-14.48,-0.89,-13.26,54.67,0.86,-15.29,9.76,-9.07,-24.32,2.84,51.55,5.13,-25.85,-8.88,31.66,-6.47,-24.44,-25.57,41.67,53.40,44.05,-93.20,-22.46,8.31,8.81,-40.86,-30.54,62.31,35.04,31.69,-26.28,25.89,-11.47,2.23,-11.92,6.25,27.38,17.35,17.54
-15.70,31.34,-4.86,14.10,-20.62,-40.50,5.36,-20.90,41.29,36.59,15.46,-33.83,-19.70,17.62,-39.21,-16.53,30.97,2.09,12.28,-56.27,9.25,-7.09,-10.45,19.59,20.49,25.10,-18.07,-8.23,6.44,6.51,-22.86,-4.52,4.78,29.57,-34.95,44.20,-36.67,43.41,11.96,0.80,8.56,10.83,36.60,-4.88,-49.59,-16.55,31.73,2.94,-16.16,16.52,44.49,28.23,10.14,-15.44,-6.41,-15.76,6.59,5.40,-34.49,6.66,-11.33,10.28,31.01,-22.91,61.42,-14.89,11.31,19.73,-15.78,53.91,-36.10,-16.03,-4.88,-17.35,-4.46,-12.50,-30.84,-8.93,8.68,35.41,-25.79,-8.28,10.30,-28.08,12.16,4.70,29.82,30.56,-13.42,-16.05,-7.48,15.29,-33.70,15.95,-5.69,17.68,-0.08,-59.47,19.48,-23.91
-19.38,16.27,13.83,25.06,-48.25,18.20,0.49,-7.52,24.17,8.02,-5.02,-43.74,12.90,11.70,-17.99,-34.65,14.20,11.29,1.64,12.22,-20.07,-10.56,26.51,-2.65,24.45,-16.79,-46.45,5.36,-11.73,-37.30,29.44,-9.93,38.49,5.21,-2.02,4.24,-64.39,-20.75,37.13,19.80,12.99,62.84,-19.59,-11.60,2.68,16.94,-15.27,11.03,12.17,17.79,40.14,-52.77,6.15,14.44,4.43,-36.10,5.72,52.29,28.09,-7.60,-62.08,-11.18,39.89,3.33,67.85,-15.71,-16.97,9.55,-2.73,12.70,33.06,-13.58,-17.18,-41.80,22.24,-31.95,9.67,-2.78,-26.15,1.48,0.95,12.55,-47.94,-12.71,14.48,-41.27,-10.36,15.57,43.04,-58.17,-4.91,-14.11,-20.62,23.21,21.41,17.08,-8.86,35.05,-20.17,55.98
8.65,-35.83,52.61,-10.03,9.18,-10.63,38.49,6.67,-39.79,10.28,7.95,13.63,17.89,-0.08,7.72,-35.91,8.82,-12.75,-3.22,35.19,-15.46,20.54,15.26,-19.54,-29.69,11.22,30.42,16.98,-16.15,-31.03,10.75,-18.40,20.53,-36.00,19.81,-27.45,18.00,11.34,-17.08,-18.69,-15.26,53.15,17.94,5.12,-14.80,-49.30,-5.58,-2.34,-22.63,-1.00,-34.18,34.93,33.16,-30.03,2.45,-18.69,-23.12,9.99,19.62,17.03,-25.37,2.60,-20.31,29.78,64.67,3.10,-29.80,-24.55,14.18,-5.07,29.89,-38.37,-10.57,-3.81,-4.46,26.99,9.32,-19.78,-34.56,15.79,0.76,-2.41,4.85,-20.47,25.35,54.82,-60.97,5.01,41.63,0.61,-7.32,-30.77,31.58,-7.22,42.24,-19.94,11.50,-46.22,19.02,5.81
-22.75,16.21,17.27,-29.66,14.32,4.83,22.25,-9.96,21.90,20.50,35.03,-11.12,-19.32,11.35,-6.83,1.44,-6.90,-4.64,27.41,7.87,21.45,-24.48,21.34,9.74,-23.97,-14.79,6.28,-46.05,1.63,-3.16,50.04,-9.15,-18.77,39.89,10.80,27.34,-66.68,9.14,-2.32,-17.93,13.12,14.36,19.80,6.82,7.33,-11.25,-18.99,-8.68,36.98,-0.26,11.66,-1.56,-17.41,-3.99,22.66,-18.68,6.04,18.78,-18.47,-5.64,21.42,12.96,-29.95,-16.45,-17.99,7.13,6.63,0.68,-4.02,34.14,-33.72,-2.15,-18.15,4.13,11.77,-24.90,7.71,-15.86,-3.42,-8.85,5.87,5.00,13.31,-10.49,-3.15,22.32,-20.20,14.03,17.52,-9.23,-13.17,-6.99,11.57,5.17,5.70,-20.33,-12.09,-38.03,2.61,-10.50
20.58,8.76,-33.04,4.26,-15.11,57.84,4.86,2.17,-12.79,-34.35,43.33,24.39,0.37,-14.80,-9.61,-13.60,12.90,19.56,24.01,-2.60,2.07,-17.35,28.59,18.90,9.19,-7.42,-22.11,0.60,13.26,6.50,26.77,-7.96,-20.54,16.53,-20.99,-33.17,11.63,29.26,-3.94,-1.64,-43.94,-9.00,12.90,-18.66,12.28,-19.87,-7.15,-13.43,15.73,-14.05,-48.94,-13.25,-3.88,4.02,25.47,26.26,13.37,3.88,-15.61,7.58,-45.80,7.82,35.44,10.99,54.81,0.97,-12.80,28.01,-10.34,-25.99,-4.59,61.01,-11.37,-14.01,11.83,-5.56,-0.41,-32.34,30.97,3.91,-36.45,30.01,-42.48,-37.06,20.54,-38.40,0.19,7.70,19.97,-12.18,-28.01,-11.46,8.23,24.70,-13.76,-25.02,-6.83,27.01,17.18,-15.21
22.89,-28.52,-18.23,12.94,36.07,11.08,9.25,11.45,-19.04,-15.15,-7.03,11.21,23.06,-1.54,8.72,-9.11,2.47,-7.99,-9.75,-15.61,47.95,0.71,-28.75,-3.96,-4.22,-19.89,22.75,18.78,-14.09,33.32,-12.65,17.47,-53.91,18.69,-39.51,-8.17,-31.82,29.11,27.96,-4.88,-14.36,30.66,-3.44,-3.84,25.48,-24.32,-28.50,7.37,22.26,-14.87,12.64,48.11,-43.21,-6.37,-16.76,27.21,-24.53,17.44,7.42,-5.86,12.98,-35.44,25.55,-8.95,0.36,3.35,-9.11,-1.86,10.98,14.69,19.31,-21.70,-22.23,-44.02,10.25,5.37,14.35,0.37,2.85,-5.84,39.34,-22.66,-9.57,-42.48,-2.27,15.90,-23.93,-5.75,31.94,36.92,3.57,6.33,0.49,-17.52,15.67,9.76,-4.06,-15.76,-20.50,24.95
-9.03,-28.18,-5.07,51.15,20.12,14.16,-14.12,15.98,-14.84,-2.04,37.85,-28.77,-3.03,12.99,-7.25,-14.07,18.12,17.23,-27.82,-18.28,-8.82,23.79,10.80,-24.77,31.76,-6.57,-3.86,-43.00,33.60,-6.65,-15.74,7.73,-0.93,14.35,-5.48,-33.52,16.25,4.16,5.49,-6.28,8.85,10.66,-17.39,-5.81,-9.94,22.55,-4.58,15.98,-27.86,-21.54,-11.73,28.51,12.75,5.06,-15.54,-8.92,-1.50,-16.65,60.13,11.36,-36.58,9.71,-46.33,8.01,7.14,5.26,-3.16,-17.28,-24.79,16.21,-1.63,12.68,19.08,20.01,2.34,-20.68,-5.10,-26.48,25.94,-32.05,9.22,7.65,15.33,-39.03,-2.47,-7.30,-9.99,-13.95,16.86,7.09,-13.70,40.34,-3.94,4.87,-2.50,10.89,11.49,-25.61,0.09,21.37
-31.78,42.43,12.38,-20.93,1.04,16.90,-4.88,0.69,-17.24,-30.55,21.97,21.43,-6.54,16.01,12.93,21.94,-27.42,3.44,38.19,4.25,-26.28,17.41,-22.41,17.89,4.85,-17.78,-15.54,-50.65,17.49,-37.53,7.47,2.17,-26.46,51.06,-4.69,-45.72,-21.07,-25.29,28.68,46.03,-23.30,-66.52,-0.24,-2.19,-10.85,-1.18,-9.08,6.48,4.94,-2.60,-36.23,-1.61,25.89,19.77,-6.40,-0.31,-18.01,14.93,7.96,9.78,-42.42,-20.79,15.89,31.82,-25.22,-3.36,2.95,-0.67,18.72,-35.26,12.20,34.48,-8.52,36.76,42.85,3.37,19.12,-10.08,-48.31,9.21,28.87,-15.10,-33.37,32.79,-0.94,34.79,8.74,29.20,-27.40,-58.22,14.81,-5.83,-0.28,3.84,9.59,-2.47,-6.50,13.11,-17.88,22.21
